# Logfile created on 2026-03-28 00:56:59 +0100 by logger.rb/v1.5.3
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : via1_drw has 9590 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : backmetal1_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : backmetal1_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : backmetal1_mask has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : backmetal1_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : backmetal1_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : backmetal1_slit has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : backmetal1_text has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : backmetal1_opc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : backmetal1_noqrc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : backmetal1_res has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : backmetal1_iprobe has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : backmetal1_diffprb has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : backpassiv_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : res_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : sram_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : trans_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : ind_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : ind_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : ind_text has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450096K) : salblock_drw has 7 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451392K) : via2_drw has 10845 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451392K) : metal3_drw has 75 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451392K) : metal3_pin has 13 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451392K) : metal3_mask has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451392K) : metal3_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451392K) : metal3_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451392K) : metal3_slit has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451392K) : metal3_text has 5 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451392K) : metal3_opc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451392K) : metal3_noqrc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451392K) : metal3_res has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451392K) : metal3_iprobe has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451392K) : metal3_diffprb has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451656K) : nwell_drw has 5 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451656K) : nwell_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451656K) : nbulay_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451656K) : nbulay_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451656K) : nbulay_block has 0 polygons
