# Logfile created on 2026-03-28 00:57:03 +0100 by logger.rb/v1.5.3
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : metal2_pin has 12 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : metal2_mask has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : metal2_filler has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : metal2_nofill has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : metal2_slit has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : metal2_text has 1 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : metal2_opc has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : metal2_noqrc has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : metal2_res has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : metal2_iprobe has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : metal2_diffprb has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : baspoly_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : baspoly_pin has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : psd_drw has 24 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : nldb_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : digibnd_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : via1_drw has 9590 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : backmetal1_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : backmetal1_pin has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : backmetal1_mask has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : backmetal1_filler has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : backmetal1_nofill has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : backmetal1_slit has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : backmetal1_text has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : backmetal1_opc has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : backmetal1_noqrc has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : backmetal1_res has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : backmetal1_iprobe has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : backmetal1_diffprb has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : backpassiv_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : res_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : sram_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : trans_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : ind_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : ind_pin has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : ind_text has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (450308K) : salblock_drw has 7 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : via2_drw has 10845 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : metal3_drw has 75 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : metal3_pin has 13 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : metal3_mask has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : metal3_filler has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : metal3_nofill has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : metal3_slit has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : metal3_text has 5 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : metal3_opc has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : metal3_noqrc has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : metal3_res has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : metal3_iprobe has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : metal3_diffprb has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : nwell_drw has 5 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : nwell_pin has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : nbulay_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : nbulay_pin has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : nbulay_block has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : emwind_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : emwind_opc has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451276K) : deepco_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451540K) : deepco_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451540K) : mim_drw has 2 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451540K) : edgeseal_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451540K) : edgeseal_bound has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451804K) : substrate_drw has 723 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451804K) : substrate_text has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (451804K) : dfpad_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (452068K) : dfpad_pillar has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (452068K) : dfpad_sbump has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (452332K) : thickgateox_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (452332K) : pldb_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (452332K) : pwell_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (452596K) : pwell_pin has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (452596K) : pwell_block has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (452596K) : ic_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : via3_drw has 14951 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : metal4_drw has 48 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : metal4_pin has 3 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : metal4_mask has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : metal4_filler has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : metal4_nofill has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : metal4_slit has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : metal4_text has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : metal4_opc has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : metal4_noqrc has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : metal4_res has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : metal4_iprobe has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : metal4_diffprb has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : heattrans_drw has 421 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : heatres_drw has 7 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : pempoly_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : fbe_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : empoly_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : ldmos_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : pbiwind_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : digisub_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : nodrc_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (456292K) : text_drw has 1107 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : via4_drw has 14844 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : metal5_drw has 39 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : metal5_pin has 4 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : metal5_mask has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : metal5_filler has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : metal5_nofill has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : metal5_slit has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : metal5_text has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : metal5_opc has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : metal5_noqrc has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : metal5_res has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : metal5_iprobe has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : metal5_diffprb has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : radhard_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : memcap_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : varicap_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : flash_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : intbondvia_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : intbondmet_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : devbondvia_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : devbondmet_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : devtrench_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : redist_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphbot_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphtop_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : antvia1_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : antmetal2_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphcont_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : siwg_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : siwg_filler has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : siwg_nofill has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : sigrating_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : singrating_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphpas_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : emwind3_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : emwihv3_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : redbulay_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : smos_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphpad_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : polimide_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : polimide_pin has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : recog_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : recog_pin has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : recog_esd has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : recog_diode has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : recog_tsv has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : recog_iprobe has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : recog_diffprb has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : recog_pillar has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : recog_sbump has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : recog_otp has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : recog_pdiode has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : recog_mom has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : recog_pcm has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : colopen_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphmetal1_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphmetal1_filler has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphmetal1_nofill has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphmetal1_slit has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphmetal1_opc has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphmet1l_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphmet1l_filler has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphmet1l_nofill has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphmet1l_slit has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphmet1l_opc has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : extblock_drw has 5 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : nldd_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : pldd_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : next_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : pext_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : nexthv_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : pexthv_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : graphgate_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : sinwg_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : sinwg_filler has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : sinwg_nofill has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : mempad_drw has 0 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : topvia1_drw has 3590 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : topmetal1_drw has 16 polygons
2026-03-28 00:57:04 +0100: Memory Usage (458140K) : topmetal1_pin has 11 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topmetal1_mask has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topmetal1_filler has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topmetal1_nofill has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topmetal1_slit has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topmetal1_text has 1 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topmetal1_noqrc has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topmetal1_res has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topmetal1_iprobe has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topmetal1_diffprb has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : inldpwl_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : polyres_drw has 7 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : polyres_pin has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : vmim_drw has 578 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : nbulaycut_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : antmetal1_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topvia2_drw has 1024 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topmetal2_drw has 4 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topmetal2_pin has 1 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topmetal2_mask has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458140K) : topmetal2_filler has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458404K) : topmetal2_nofill has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458404K) : topmetal2_slit has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458404K) : topmetal2_text has 1 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458668K) : topmetal2_noqrc has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458668K) : topmetal2_res has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458932K) : topmetal2_iprobe has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458932K) : topmetal2_diffprb has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (458932K) : snsring_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (459196K) : sensor_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (459196K) : snsarms_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (459460K) : snscmosvia_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (459460K) : colwind_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (459460K) : flm_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (459724K) : hafniumox_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (459724K) : memvia_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (459988K) : thinfilmres_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (459988K) : rfmem_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (459988K) : norcx_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (460252K) : norcx_m2m3 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (460252K) : norcx_m2m4 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (460516K) : norcx_m2m5 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (460516K) : norcx_m2tm1 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (460516K) : norcx_m2tm2 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (460780K) : norcx_m3m4 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (460780K) : norcx_m3m5 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461044K) : norcx_m3tm1 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461044K) : norcx_m3tm2 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461044K) : norcx_m4m5 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461308K) : norcx_m4tm1 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461308K) : norcx_m4tm2 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461480K) : norcx_m5tm1 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : norcx_m5tm2 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : norcx_tm1tm2 has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : norcx_m1sub has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : norcx_m2sub has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : norcx_m3sub has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : norcx_m4sub has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : norcx_m5sub has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : norcx_tm1sub has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : norcx_tm2sub has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : snsbotvia_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : snstopvia_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : deepvia_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : fgetch_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : ctrgat_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : fgimp_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : emwihv_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : lbe_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : alcustop_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : nometfiller_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : prboundary_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : exchange0_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : exchange0_pin has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : exchange0_text has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : exchange1_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : exchange1_pin has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : exchange1_text has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : exchange2_drw has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : exchange2_pin has 0 polygons
2026-03-28 00:57:05 +0100: Memory Usage (461740K) : exchange2_text has 0 polygons
