# Logfile created on 2026-03-28 00:57:08 +0100 by logger.rb/v1.5.3
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : emwind_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451152K) : emwind_opc has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451416K) : deepco_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451416K) : deepco_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451416K) : mim_drw has 2 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451416K) : edgeseal_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451416K) : edgeseal_bound has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451680K) : substrate_drw has 723 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451944K) : substrate_text has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451944K) : dfpad_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451944K) : dfpad_pillar has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (451944K) : dfpad_sbump has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (452208K) : thickgateox_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (452208K) : pldb_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (452472K) : pwell_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (452472K) : pwell_pin has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (452472K) : pwell_block has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (452736K) : ic_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : via3_drw has 14951 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal4_drw has 48 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal4_pin has 3 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal4_mask has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal4_filler has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal4_nofill has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal4_slit has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal4_text has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal4_opc has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal4_noqrc has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal4_res has 0 polygons
