# Logfile created on 2026-03-28 00:56:59 +0100 by logger.rb/v1.5.3
2026-03-28 00:57:00 +0100: Memory Usage (450292K) : metal1_text has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450292K) : metal1_opc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450292K) : metal1_noqrc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450292K) : metal1_res has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450292K) : metal1_iprobe has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450292K) : metal1_diffprb has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450292K) : passiv_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450292K) : passiv_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450292K) : passiv_sbump has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450292K) : passiv_pillar has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450292K) : passiv_pdl has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : metal2_drw has 98 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : metal2_pin has 12 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : metal2_mask has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : metal2_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : metal2_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : metal2_slit has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : metal2_text has 1 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : metal2_opc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : metal2_noqrc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : metal2_res has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : metal2_iprobe has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : metal2_diffprb has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : baspoly_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : baspoly_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : psd_drw has 24 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : nldb_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : digibnd_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : via1_drw has 9590 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : backmetal1_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : backmetal1_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : backmetal1_mask has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : backmetal1_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : backmetal1_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : backmetal1_slit has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : backmetal1_text has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : backmetal1_opc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : backmetal1_noqrc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : backmetal1_res has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : backmetal1_iprobe has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : backmetal1_diffprb has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : backpassiv_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : res_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : sram_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : trans_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : ind_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : ind_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : ind_text has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (450616K) : salblock_drw has 7 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : via2_drw has 10845 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : metal3_drw has 75 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : metal3_pin has 13 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : metal3_mask has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : metal3_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : metal3_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : metal3_slit has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : metal3_text has 5 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : metal3_opc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : metal3_noqrc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : metal3_res has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : metal3_iprobe has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : metal3_diffprb has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : nwell_drw has 5 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : nwell_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : nbulay_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : nbulay_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : nbulay_block has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : emwind_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : emwind_opc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : deepco_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451992K) : deepco_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452256K) : mim_drw has 2 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452256K) : edgeseal_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452520K) : edgeseal_bound has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452520K) : substrate_drw has 723 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452784K) : substrate_text has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452784K) : dfpad_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452784K) : dfpad_pillar has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452784K) : dfpad_sbump has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (453048K) : thickgateox_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (453048K) : pldb_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (453048K) : pwell_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (453048K) : pwell_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (453048K) : pwell_block has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (453048K) : ic_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : via3_drw has 14951 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : metal4_drw has 48 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : metal4_pin has 3 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : metal4_mask has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : metal4_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : metal4_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : metal4_slit has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : metal4_text has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : metal4_opc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : metal4_noqrc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : metal4_res has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : metal4_iprobe has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : metal4_diffprb has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : heattrans_drw has 421 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : heatres_drw has 7 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : pempoly_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : fbe_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : empoly_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (454896K) : ldmos_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (454896K) : pbiwind_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (454896K) : digisub_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (454896K) : nodrc_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (454896K) : text_drw has 1107 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : via4_drw has 14844 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : metal5_drw has 39 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : metal5_pin has 4 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : metal5_mask has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : metal5_filler has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : metal5_nofill has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : metal5_slit has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : metal5_text has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : metal5_opc has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : metal5_noqrc has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : metal5_res has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : metal5_iprobe has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : metal5_diffprb has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : radhard_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : memcap_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : varicap_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : flash_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : intbondvia_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : intbondmet_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : devbondvia_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : devbondmet_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : devtrench_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : redist_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : graphbot_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : graphtop_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : antvia1_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : antmetal2_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : graphcont_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : siwg_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : siwg_filler has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : siwg_nofill has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : sigrating_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : singrating_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : graphpas_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : emwind3_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : emwihv3_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : redbulay_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : smos_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : graphpad_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : polimide_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : polimide_pin has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : recog_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : recog_pin has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : recog_esd has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : recog_diode has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : recog_tsv has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : recog_iprobe has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : recog_diffprb has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : recog_pillar has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : recog_sbump has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : recog_otp has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : recog_pdiode has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : recog_mom has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : recog_pcm has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455424K) : colopen_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455688K) : graphmetal1_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455688K) : graphmetal1_filler has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455688K) : graphmetal1_nofill has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455688K) : graphmetal1_slit has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455688K) : graphmetal1_opc has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455952K) : graphmet1l_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455952K) : graphmet1l_filler has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (455952K) : graphmet1l_nofill has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (456216K) : graphmet1l_slit has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (456216K) : graphmet1l_opc has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (456480K) : extblock_drw has 5 polygons
2026-03-28 00:57:01 +0100: Memory Usage (456480K) : nldd_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (456744K) : pldd_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (456744K) : next_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (456744K) : pext_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (457008K) : nexthv_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (457008K) : pexthv_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (457272K) : graphgate_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (457272K) : sinwg_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (457272K) : sinwg_filler has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (457536K) : sinwg_nofill has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (457536K) : mempad_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topvia1_drw has 3590 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal1_drw has 16 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal1_pin has 11 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal1_mask has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal1_filler has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal1_nofill has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal1_slit has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal1_text has 1 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal1_noqrc has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal1_res has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal1_iprobe has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal1_diffprb has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : inldpwl_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : polyres_drw has 7 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : polyres_pin has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : vmim_drw has 578 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : nbulaycut_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : antmetal1_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topvia2_drw has 1024 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal2_drw has 4 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal2_pin has 1 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal2_mask has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal2_filler has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal2_nofill has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal2_slit has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal2_text has 1 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal2_noqrc has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal2_res has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal2_iprobe has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : topmetal2_diffprb has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : snsring_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : sensor_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : snsarms_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : snscmosvia_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : colwind_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : flm_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : hafniumox_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : memvia_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : thinfilmres_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : rfmem_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m2m3 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m2m4 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m2m5 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m2tm1 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m2tm2 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m3m4 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m3m5 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m3tm1 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m3tm2 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m4m5 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m4tm1 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m4tm2 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m5tm1 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m5tm2 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_tm1tm2 has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m1sub has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m2sub has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m3sub has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m4sub has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_m5sub has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_tm1sub has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : norcx_tm2sub has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : snsbotvia_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : snstopvia_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : deepvia_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : fgetch_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : ctrgat_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : fgimp_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : emwihv_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : lbe_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : alcustop_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : nometfiller_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : prboundary_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : exchange0_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : exchange0_pin has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : exchange0_text has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : exchange1_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : exchange1_pin has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : exchange1_text has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : exchange2_drw has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : exchange2_pin has 0 polygons
2026-03-28 00:57:01 +0100: Memory Usage (458328K) : exchange2_text has 0 polygons
