# Logfile created on 2026-03-25 02:33:02 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:02 +0100: Memory Usage (442232K) : backmetal1_pin has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (442232K) : backmetal1_mask has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (442232K) : backmetal1_filler has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (442232K) : backmetal1_nofill has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (442496K) : backmetal1_slit has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (442496K) : backmetal1_text has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (442496K) : backmetal1_opc has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (442496K) : backmetal1_noqrc has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (442496K) : backmetal1_res has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (442760K) : backmetal1_iprobe has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (442760K) : backmetal1_diffprb has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (442760K) : backpassiv_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (442760K) : res_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443016K) : sram_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443016K) : trans_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443016K) : ind_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443016K) : ind_pin has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443276K) : ind_text has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443276K) : salblock_drw has 7 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443416K) : via2_drw has 4753 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443416K) : metal3_drw has 226 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443416K) : metal3_pin has 8 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443636K) : metal3_mask has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443636K) : metal3_filler has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443636K) : metal3_nofill has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443896K) : metal3_slit has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443896K) : metal3_text has 2 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443896K) : metal3_opc has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443896K) : metal3_noqrc has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (443896K) : metal3_res has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (444160K) : metal3_iprobe has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (444160K) : metal3_diffprb has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (444160K) : nwell_drw has 1216 polygons
2026-03-25 02:33:02 +0100: Memory Usage (444160K) : nwell_pin has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (444424K) : nbulay_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (444424K) : nbulay_pin has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (444424K) : nbulay_block has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (444592K) : emwind_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (444592K) : emwind_opc has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (444768K) : deepco_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (444768K) : deepco_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (444768K) : mim_drw has 2 polygons
2026-03-25 02:33:02 +0100: Memory Usage (444768K) : edgeseal_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445028K) : edgeseal_bound has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445028K) : substrate_drw has 723 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445028K) : substrate_text has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445028K) : dfpad_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445028K) : dfpad_pillar has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445292K) : dfpad_sbump has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445292K) : thickgateox_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445292K) : pldb_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445292K) : pwell_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445292K) : pwell_pin has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445556K) : pwell_block has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445556K) : ic_drw has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445656K) : via3_drw has 4357 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445656K) : metal4_drw has 157 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445916K) : metal4_pin has 3 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445916K) : metal4_mask has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445916K) : metal4_filler has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445916K) : metal4_nofill has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (445916K) : metal4_slit has 0 polygons
2026-03-25 02:33:02 +0100: Memory Usage (446180K) : metal4_text has 5 polygons
2026-03-25 02:33:02 +0100: Memory Usage (446180K) : metal4_opc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446180K) : metal4_noqrc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446180K) : metal4_res has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446444K) : metal4_iprobe has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446444K) : metal4_diffprb has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446444K) : heattrans_drw has 1555 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446444K) : heatres_drw has 7 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446708K) : pempoly_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446708K) : fbe_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446708K) : empoly_drw has 0 polygons
