# Logfile created on 2026-03-25 02:33:05 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:05 +0100: Memory Usage (437228K) : biwind_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (437228K) : biwind_opc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (438264K) : pemwind_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (438264K) : gatpoly_drw has 2679 polygons
2026-03-25 02:33:05 +0100: Memory Usage (438264K) : gatpoly_pin has 377 polygons
2026-03-25 02:33:05 +0100: Memory Usage (438264K) : gatpoly_filler has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (438264K) : gatpoly_nofill has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (438264K) : gatpoly_opc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (438264K) : gatpoly_iopc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (438528K) : gatpoly_noqrc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (438528K) : cont_drw has 24680 polygons
2026-03-25 02:33:05 +0100: Memory Usage (438528K) : cont_opc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (438776K) : nsd_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (438776K) : nsd_block has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (438776K) : metal1_drw has 7670 polygons
2026-03-25 02:33:05 +0100: Memory Usage (439036K) : metal1_pin has 2038 polygons
2026-03-25 02:33:05 +0100: Memory Usage (439036K) : metal1_mask has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (439036K) : metal1_filler has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (439036K) : metal1_nofill has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (439300K) : metal1_slit has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (439300K) : metal1_text has 1 polygons
2026-03-25 02:33:05 +0100: Memory Usage (439300K) : metal1_opc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (439300K) : metal1_noqrc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (439300K) : metal1_res has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (439800K) : metal1_iprobe has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (439800K) : metal1_diffprb has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (439800K) : passiv_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (439800K) : passiv_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (440064K) : passiv_sbump has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (440064K) : passiv_pillar has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (440064K) : passiv_pdl has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (440064K) : metal2_drw has 1317 polygons
2026-03-25 02:33:05 +0100: Memory Usage (440684K) : metal2_pin has 11 polygons
2026-03-25 02:33:05 +0100: Memory Usage (440684K) : metal2_mask has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (440684K) : metal2_filler has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (440684K) : metal2_nofill has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (440684K) : metal2_slit has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (440948K) : metal2_text has 6 polygons
2026-03-25 02:33:05 +0100: Memory Usage (440996K) : metal2_opc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (440996K) : metal2_noqrc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (440996K) : metal2_res has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (441256K) : metal2_iprobe has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (441256K) : metal2_diffprb has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (441256K) : baspoly_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (441256K) : baspoly_pin has 0 polygons
