# Logfile created on 2026-03-25 02:33:02 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:03 +0100: Memory Usage (439672K) : metal1_opc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (439672K) : metal1_noqrc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (439672K) : metal1_res has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (439672K) : metal1_iprobe has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (440112K) : metal1_diffprb has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (440112K) : passiv_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (440112K) : passiv_pin has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (440112K) : passiv_sbump has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (440112K) : passiv_pillar has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (440376K) : passiv_pdl has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (440376K) : metal2_drw has 1317 polygons
2026-03-25 02:33:03 +0100: Memory Usage (440376K) : metal2_pin has 11 polygons
2026-03-25 02:33:03 +0100: Memory Usage (440988K) : metal2_mask has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (440988K) : metal2_filler has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (440988K) : metal2_nofill has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (440988K) : metal2_slit has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (440988K) : metal2_text has 6 polygons
2026-03-25 02:33:03 +0100: Memory Usage (441252K) : metal2_opc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (441292K) : metal2_noqrc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (441292K) : metal2_res has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (441292K) : metal2_iprobe has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (441552K) : metal2_diffprb has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (441552K) : baspoly_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (441552K) : baspoly_pin has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (441552K) : psd_drw has 1551 polygons
2026-03-25 02:33:03 +0100: Memory Usage (441552K) : nldb_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (441816K) : digibnd_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (441816K) : via1_drw has 9054 polygons
2026-03-25 02:33:03 +0100: Memory Usage (441816K) : backmetal1_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442140K) : backmetal1_pin has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442140K) : backmetal1_mask has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442140K) : backmetal1_filler has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442140K) : backmetal1_nofill has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442140K) : backmetal1_slit has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442404K) : backmetal1_text has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442404K) : backmetal1_opc has 0 polygons
