# Logfile created on 2026-03-25 02:32:55 +0100 by logger.rb/v1.5.3
2026-03-25 02:32:55 +0100: Memory Usage (441312K) : metal2_diffprb has 0 polygons
2026-03-25 02:32:55 +0100: Memory Usage (441312K) : baspoly_drw has 0 polygons
2026-03-25 02:32:55 +0100: Memory Usage (441312K) : baspoly_pin has 0 polygons
2026-03-25 02:32:55 +0100: Memory Usage (441312K) : psd_drw has 1551 polygons
2026-03-25 02:32:55 +0100: Memory Usage (441312K) : nldb_drw has 0 polygons
2026-03-25 02:32:55 +0100: Memory Usage (441576K) : digibnd_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (441576K) : via1_drw has 9054 polygons
2026-03-25 02:32:56 +0100: Memory Usage (441576K) : backmetal1_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (441900K) : backmetal1_pin has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (441900K) : backmetal1_mask has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (441900K) : backmetal1_filler has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (441900K) : backmetal1_nofill has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (441900K) : backmetal1_slit has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442164K) : backmetal1_text has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442164K) : backmetal1_opc has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442164K) : backmetal1_noqrc has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442164K) : backmetal1_res has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442164K) : backmetal1_iprobe has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442428K) : backmetal1_diffprb has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442428K) : backpassiv_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442428K) : res_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442428K) : sram_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442696K) : trans_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442696K) : ind_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442696K) : ind_pin has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442696K) : ind_text has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442956K) : salblock_drw has 7 polygons
2026-03-25 02:32:56 +0100: Memory Usage (442956K) : via2_drw has 4753 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443024K) : metal3_drw has 226 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443024K) : metal3_pin has 8 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443284K) : metal3_mask has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443284K) : metal3_filler has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443284K) : metal3_nofill has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443424K) : metal3_slit has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443424K) : metal3_text has 2 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443424K) : metal3_opc has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443684K) : metal3_noqrc has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443684K) : metal3_res has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443684K) : metal3_iprobe has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443684K) : metal3_diffprb has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443684K) : nwell_drw has 1216 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443948K) : nwell_pin has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443948K) : nbulay_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443948K) : nbulay_pin has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443948K) : nbulay_block has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (443948K) : emwind_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444204K) : emwind_opc has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444204K) : deepco_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444428K) : deepco_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444428K) : mim_drw has 2 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444428K) : edgeseal_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444428K) : edgeseal_bound has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444688K) : substrate_drw has 723 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444688K) : substrate_text has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444688K) : dfpad_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444688K) : dfpad_pillar has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444688K) : dfpad_sbump has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444952K) : thickgateox_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444952K) : pldb_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444952K) : pwell_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444952K) : pwell_pin has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (444952K) : pwell_block has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445216K) : ic_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445216K) : via3_drw has 4357 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445320K) : metal4_drw has 157 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445320K) : metal4_pin has 3 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445580K) : metal4_mask has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445580K) : metal4_filler has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445580K) : metal4_nofill has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445580K) : metal4_slit has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445580K) : metal4_text has 5 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445844K) : metal4_opc has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445844K) : metal4_noqrc has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445844K) : metal4_res has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445984K) : metal4_iprobe has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445984K) : metal4_diffprb has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (445984K) : heattrans_drw has 1555 polygons
2026-03-25 02:32:56 +0100: Memory Usage (446244K) : heatres_drw has 7 polygons
2026-03-25 02:32:56 +0100: Memory Usage (446244K) : pempoly_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (446244K) : fbe_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (446244K) : empoly_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (446244K) : ldmos_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (446504K) : pbiwind_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (446504K) : digisub_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (446504K) : nodrc_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (446764K) : text_drw has 1107 polygons
2026-03-25 02:32:56 +0100: Memory Usage (446764K) : via4_drw has 4250 polygons
2026-03-25 02:32:56 +0100: Memory Usage (446764K) : metal5_drw has 107 polygons
2026-03-25 02:32:56 +0100: Memory Usage (446764K) : metal5_pin has 12 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447028K) : metal5_mask has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447028K) : metal5_filler has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447028K) : metal5_nofill has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447028K) : metal5_slit has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447028K) : metal5_text has 18 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447292K) : metal5_opc has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447292K) : metal5_noqrc has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447292K) : metal5_res has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447292K) : metal5_iprobe has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447292K) : metal5_diffprb has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447600K) : radhard_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447668K) : memcap_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447668K) : varicap_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447668K) : flash_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447928K) : intbondvia_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447928K) : intbondmet_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447928K) : devbondvia_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447928K) : devbondmet_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (447928K) : devtrench_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448192K) : redist_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448192K) : graphbot_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448192K) : graphtop_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448192K) : antvia1_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448192K) : antmetal2_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448456K) : graphcont_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448456K) : siwg_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448456K) : siwg_filler has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448456K) : siwg_nofill has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448660K) : sigrating_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448660K) : singrating_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448660K) : graphpas_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448920K) : emwind3_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448920K) : emwihv3_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448920K) : redbulay_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448920K) : smos_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (448920K) : graphpad_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449184K) : polimide_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449220K) : polimide_pin has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449220K) : recog_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449220K) : recog_pin has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449220K) : recog_esd has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449480K) : recog_diode has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449480K) : recog_tsv has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449480K) : recog_iprobe has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449480K) : recog_diffprb has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449480K) : recog_pillar has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449480K) : recog_sbump has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449480K) : recog_otp has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449744K) : recog_pdiode has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449744K) : recog_mom has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449744K) : recog_pcm has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449744K) : colopen_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449744K) : graphmetal1_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449744K) : graphmetal1_filler has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (449744K) : graphmetal1_nofill has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450008K) : graphmetal1_slit has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450008K) : graphmetal1_opc has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450008K) : graphmet1l_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450008K) : graphmet1l_filler has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450008K) : graphmet1l_nofill has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450008K) : graphmet1l_slit has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450272K) : graphmet1l_opc has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450272K) : extblock_drw has 21 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450272K) : nldd_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450272K) : pldd_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450536K) : next_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450536K) : pext_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450536K) : nexthv_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450536K) : pexthv_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450536K) : graphgate_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450800K) : sinwg_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450800K) : sinwg_filler has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450800K) : sinwg_nofill has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450800K) : mempad_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450800K) : topvia1_drw has 924 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450800K) : topmetal1_drw has 120 polygons
2026-03-25 02:32:56 +0100: Memory Usage (450800K) : topmetal1_pin has 15 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451064K) : topmetal1_mask has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451064K) : topmetal1_filler has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451064K) : topmetal1_nofill has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451064K) : topmetal1_slit has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451064K) : topmetal1_text has 4 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451064K) : topmetal1_noqrc has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451328K) : topmetal1_res has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451328K) : topmetal1_iprobe has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451328K) : topmetal1_diffprb has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451328K) : inldpwl_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451328K) : polyres_drw has 7 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451592K) : polyres_pin has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451592K) : vmim_drw has 578 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451592K) : nbulaycut_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451592K) : antmetal1_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451592K) : topvia2_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451856K) : topmetal2_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451856K) : topmetal2_pin has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451856K) : topmetal2_mask has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (451856K) : topmetal2_filler has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452120K) : topmetal2_nofill has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452120K) : topmetal2_slit has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452120K) : topmetal2_text has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452120K) : topmetal2_noqrc has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452120K) : topmetal2_res has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452384K) : topmetal2_iprobe has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452384K) : topmetal2_diffprb has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452384K) : snsring_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452384K) : sensor_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452384K) : snsarms_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452648K) : snscmosvia_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452648K) : colwind_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452648K) : flm_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452648K) : hafniumox_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452648K) : memvia_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452912K) : thinfilmres_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452912K) : rfmem_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452912K) : norcx_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452912K) : norcx_m2m3 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452912K) : norcx_m2m4 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452912K) : norcx_m2m5 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (452912K) : norcx_m2tm1 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453176K) : norcx_m2tm2 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453176K) : norcx_m3m4 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453176K) : norcx_m3m5 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453176K) : norcx_m3tm1 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453176K) : norcx_m3tm2 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453176K) : norcx_m4m5 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453176K) : norcx_m4tm1 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453440K) : norcx_m4tm2 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453440K) : norcx_m5tm1 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453440K) : norcx_m5tm2 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453440K) : norcx_tm1tm2 has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453440K) : norcx_m1sub has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453440K) : norcx_m2sub has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453440K) : norcx_m3sub has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453704K) : norcx_m4sub has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453704K) : norcx_m5sub has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453704K) : norcx_tm1sub has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453704K) : norcx_tm2sub has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453704K) : snsbotvia_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453704K) : snstopvia_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453704K) : deepvia_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453968K) : fgetch_drw has 0 polygons
2026-03-25 02:32:56 +0100: Memory Usage (453968K) : ctrgat_drw has 0 polygons
