# Logfile created on 2026-03-25 02:33:00 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:00 +0100: Memory Usage (435564K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/Design/xschem/HPAmplifier/OTA_Telescopic_backup/OTA_Telescopic_NO_FLATTEN/Layout_and_Related_files/OTA_Telescopic_TOP_wp.gds
2026-03-25 02:33:00 +0100: Memory Usage (435564K) : Ruby Version for klayout: 3.2.3
2026-03-25 02:33:01 +0100: Memory Usage (435564K) : Loading database to memory is complete.
2026-03-25 02:33:01 +0100: Memory Usage (437004K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/Design/xschem/HPAmplifier/OTA_Telescopic_backup/OTA_Telescopic_NO_FLATTEN/Layout_and_Related_files/drc_run_OTA_Telescopic_TOP_wp/OTA_Telescopic_TOP_wp_OTA_Telescopic_TOP_wp_metal1.lyrdb
2026-03-25 02:33:01 +0100: Memory Usage (437004K) : Evaluate switches.
2026-03-25 02:33:01 +0100: Memory Usage (437004K) : tables selected: metal1
2026-03-25 02:33:01 +0100: Memory Usage (437004K) : KLayout will use 4 thread(s) in tiled mode.
2026-03-25 02:33:01 +0100: Memory Usage (437004K) : deep mode is enabled.
2026-03-25 02:33:01 +0100: Memory Usage (437004K) : activ_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (437004K) : activ_iopc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (437004K) : activ_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (437004K) : biwind_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (437004K) : biwind_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (438232K) : pemwind_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (438232K) : gatpoly_drw has 2679 polygons
2026-03-25 02:33:01 +0100: Memory Usage (438232K) : gatpoly_pin has 377 polygons
2026-03-25 02:33:01 +0100: Memory Usage (438232K) : gatpoly_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (438232K) : gatpoly_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (438496K) : gatpoly_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (438496K) : gatpoly_iopc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (438496K) : gatpoly_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (438496K) : cont_drw has 24680 polygons
2026-03-25 02:33:01 +0100: Memory Usage (438496K) : cont_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (438760K) : nsd_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (438760K) : nsd_block has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (438760K) : metal1_drw has 7670 polygons
2026-03-25 02:33:01 +0100: Memory Usage (439024K) : metal1_pin has 2038 polygons
2026-03-25 02:33:01 +0100: Memory Usage (439024K) : metal1_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (439024K) : metal1_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (439288K) : metal1_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (439288K) : metal1_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (439288K) : metal1_text has 1 polygons
2026-03-25 02:33:01 +0100: Memory Usage (439288K) : metal1_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (439788K) : metal1_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (439788K) : metal1_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (439788K) : metal1_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (439788K) : metal1_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (439788K) : passiv_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440052K) : passiv_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440052K) : passiv_sbump has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440052K) : passiv_pillar has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440052K) : passiv_pdl has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440052K) : metal2_drw has 1317 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440672K) : metal2_pin has 11 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440672K) : metal2_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440672K) : metal2_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440936K) : metal2_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440936K) : metal2_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440936K) : metal2_text has 6 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440936K) : metal2_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441200K) : metal2_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441200K) : metal2_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441200K) : metal2_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441200K) : metal2_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441200K) : baspoly_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441464K) : baspoly_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441464K) : psd_drw has 1551 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441464K) : nldb_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441464K) : digibnd_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441728K) : via1_drw has 9054 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441728K) : backmetal1_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441728K) : backmetal1_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441728K) : backmetal1_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442052K) : backmetal1_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442052K) : backmetal1_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442052K) : backmetal1_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442052K) : backmetal1_text has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442052K) : backmetal1_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442316K) : backmetal1_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442316K) : backmetal1_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442316K) : backmetal1_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442316K) : backmetal1_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442316K) : backpassiv_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442580K) : res_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442580K) : sram_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442740K) : trans_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442740K) : ind_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442740K) : ind_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442740K) : ind_text has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443000K) : salblock_drw has 7 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443000K) : via2_drw has 4753 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443076K) : metal3_drw has 226 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443076K) : metal3_pin has 8 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443336K) : metal3_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443336K) : metal3_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443336K) : metal3_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443480K) : metal3_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443480K) : metal3_text has 2 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443480K) : metal3_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443740K) : metal3_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443740K) : metal3_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443740K) : metal3_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443740K) : metal3_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443740K) : nwell_drw has 1216 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444004K) : nwell_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444004K) : nbulay_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444004K) : nbulay_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444004K) : nbulay_block has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444004K) : emwind_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444256K) : emwind_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444256K) : deepco_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444484K) : deepco_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444484K) : mim_drw has 2 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444484K) : edgeseal_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444484K) : edgeseal_bound has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444744K) : substrate_drw has 723 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444744K) : substrate_text has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444744K) : dfpad_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444744K) : dfpad_pillar has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444744K) : dfpad_sbump has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445008K) : thickgateox_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445008K) : pldb_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445008K) : pwell_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445008K) : pwell_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445008K) : pwell_block has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445272K) : ic_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445272K) : via3_drw has 4357 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445376K) : metal4_drw has 157 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445376K) : metal4_pin has 3 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445636K) : metal4_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445636K) : metal4_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445636K) : metal4_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445636K) : metal4_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445636K) : metal4_text has 5 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445900K) : metal4_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445900K) : metal4_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445900K) : metal4_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446028K) : metal4_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446028K) : metal4_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446028K) : heattrans_drw has 1555 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446288K) : heatres_drw has 7 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446288K) : pempoly_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446288K) : fbe_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446288K) : empoly_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446288K) : ldmos_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446552K) : pbiwind_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446552K) : digisub_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446552K) : nodrc_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446812K) : text_drw has 1107 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446812K) : via4_drw has 4250 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446812K) : metal5_drw has 107 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446812K) : metal5_pin has 12 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447076K) : metal5_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447076K) : metal5_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447076K) : metal5_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447076K) : metal5_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447076K) : metal5_text has 18 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447340K) : metal5_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447340K) : metal5_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447340K) : metal5_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447340K) : metal5_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447340K) : metal5_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447648K) : radhard_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447716K) : memcap_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447716K) : varicap_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447716K) : flash_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447976K) : intbondvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447976K) : intbondmet_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447976K) : devbondvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447976K) : devbondmet_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447976K) : devtrench_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448240K) : redist_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448240K) : graphbot_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448240K) : graphtop_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448240K) : antvia1_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448240K) : antmetal2_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448504K) : graphcont_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448504K) : siwg_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448504K) : siwg_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448504K) : siwg_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448708K) : sigrating_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448708K) : singrating_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448708K) : graphpas_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448968K) : emwind3_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448968K) : emwihv3_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448968K) : redbulay_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448968K) : smos_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448968K) : graphpad_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449232K) : polimide_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449268K) : polimide_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449268K) : recog_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449268K) : recog_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449268K) : recog_esd has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449528K) : recog_diode has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449528K) : recog_tsv has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449528K) : recog_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449528K) : recog_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449528K) : recog_pillar has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449528K) : recog_sbump has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449528K) : recog_otp has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449792K) : recog_pdiode has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449792K) : recog_mom has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449792K) : recog_pcm has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449792K) : colopen_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449792K) : graphmetal1_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449792K) : graphmetal1_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449792K) : graphmetal1_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450056K) : graphmetal1_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450056K) : graphmetal1_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450056K) : graphmet1l_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450056K) : graphmet1l_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450056K) : graphmet1l_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450320K) : graphmet1l_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450320K) : graphmet1l_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450320K) : extblock_drw has 21 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450320K) : nldd_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450320K) : pldd_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450584K) : next_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450584K) : pext_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450584K) : nexthv_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450584K) : pexthv_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450584K) : graphgate_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450848K) : sinwg_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450848K) : sinwg_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450848K) : sinwg_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450848K) : mempad_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450848K) : topvia1_drw has 924 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450848K) : topmetal1_drw has 120 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450848K) : topmetal1_pin has 15 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451112K) : topmetal1_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451112K) : topmetal1_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451112K) : topmetal1_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451112K) : topmetal1_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451112K) : topmetal1_text has 4 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451112K) : topmetal1_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451376K) : topmetal1_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451376K) : topmetal1_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451376K) : topmetal1_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451376K) : inldpwl_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451376K) : polyres_drw has 7 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451640K) : polyres_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451640K) : vmim_drw has 578 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451640K) : nbulaycut_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451640K) : antmetal1_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451904K) : topvia2_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451904K) : topmetal2_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451904K) : topmetal2_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451904K) : topmetal2_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451904K) : topmetal2_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452168K) : topmetal2_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452168K) : topmetal2_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452168K) : topmetal2_text has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452168K) : topmetal2_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452168K) : topmetal2_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452432K) : topmetal2_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452432K) : topmetal2_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452432K) : snsring_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452432K) : sensor_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452432K) : snsarms_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452696K) : snscmosvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452696K) : colwind_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452696K) : flm_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452696K) : hafniumox_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452696K) : memvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452960K) : thinfilmres_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452960K) : rfmem_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452960K) : norcx_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452960K) : norcx_m2m3 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452960K) : norcx_m2m4 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452960K) : norcx_m2m5 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453224K) : norcx_m2tm1 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453224K) : norcx_m2tm2 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453224K) : norcx_m3m4 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453224K) : norcx_m3m5 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453224K) : norcx_m3tm1 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453224K) : norcx_m3tm2 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453224K) : norcx_m4m5 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453488K) : norcx_m4tm1 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453488K) : norcx_m4tm2 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453488K) : norcx_m5tm1 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453488K) : norcx_m5tm2 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453488K) : norcx_tm1tm2 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453488K) : norcx_m1sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453488K) : norcx_m2sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453752K) : norcx_m3sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453752K) : norcx_m4sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453752K) : norcx_m5sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453752K) : norcx_tm1sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453752K) : norcx_tm2sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453752K) : snsbotvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453752K) : snstopvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (454016K) : deepvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (454016K) : fgetch_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (454016K) : ctrgat_drw has 0 polygons
