# Logfile created on 2026-03-01 20:40:33 +0100 by logger.rb/v1.5.3
2026-03-01 20:40:33 +0100: Memory Usage (438384K) : baspoly_pin has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (438512K) : psd_drw has 120 polygons
2026-03-01 20:40:33 +0100: Memory Usage (438512K) : nldb_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (438512K) : digibnd_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (438640K) : via1_drw has 55 polygons
2026-03-01 20:40:33 +0100: Memory Usage (438640K) : backmetal1_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (438768K) : backmetal1_pin has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (438768K) : backmetal1_mask has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (438896K) : backmetal1_filler has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (438896K) : backmetal1_nofill has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (438896K) : backmetal1_slit has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439024K) : backmetal1_text has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439024K) : backmetal1_opc has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439152K) : backmetal1_noqrc has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439152K) : backmetal1_res has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439280K) : backmetal1_iprobe has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439280K) : backmetal1_diffprb has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439280K) : backpassiv_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439408K) : res_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439408K) : sram_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439536K) : trans_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439664K) : ind_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439664K) : ind_pin has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439664K) : ind_text has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439792K) : salblock_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439792K) : via2_drw has 26 polygons
2026-03-01 20:40:33 +0100: Memory Usage (439920K) : metal3_drw has 12 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440048K) : metal3_pin has 5 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440048K) : metal3_mask has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440176K) : metal3_filler has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440176K) : metal3_nofill has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440304K) : metal3_slit has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440432K) : metal3_text has 5 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440560K) : metal3_opc has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440560K) : metal3_noqrc has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440688K) : metal3_res has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440688K) : metal3_iprobe has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440688K) : metal3_diffprb has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440816K) : nwell_drw has 124 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440816K) : nwell_pin has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440944K) : nbulay_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (440944K) : nbulay_pin has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441072K) : nbulay_block has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441072K) : emwind_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441200K) : emwind_opc has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441200K) : deepco_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441328K) : deepco_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441456K) : mim_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441456K) : edgeseal_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441584K) : edgeseal_bound has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441584K) : substrate_drw has 72 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441712K) : substrate_text has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441712K) : dfpad_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441712K) : dfpad_pillar has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441840K) : dfpad_sbump has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441840K) : thickgateox_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441968K) : pldb_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441968K) : pwell_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (441968K) : pwell_pin has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442096K) : pwell_block has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442096K) : ic_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442224K) : via3_drw has 8 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442352K) : metal4_drw has 2 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442352K) : metal4_pin has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442480K) : metal4_mask has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442480K) : metal4_filler has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442480K) : metal4_nofill has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442608K) : metal4_slit has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442608K) : metal4_text has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442736K) : metal4_opc has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442736K) : metal4_noqrc has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442864K) : metal4_res has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442864K) : metal4_iprobe has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442992K) : metal4_diffprb has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (442992K) : heattrans_drw has 466 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443120K) : heatres_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443120K) : pempoly_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443248K) : fbe_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443248K) : empoly_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443376K) : ldmos_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443376K) : pbiwind_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443504K) : digisub_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443504K) : nodrc_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443632K) : text_drw has 74 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443632K) : via4_drw has 8 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443760K) : metal5_drw has 2 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443760K) : metal5_pin has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443760K) : metal5_mask has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443888K) : metal5_filler has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (443888K) : metal5_nofill has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444016K) : metal5_slit has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444016K) : metal5_text has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444144K) : metal5_opc has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444144K) : metal5_noqrc has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444144K) : metal5_res has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444272K) : metal5_iprobe has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444272K) : metal5_diffprb has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444400K) : radhard_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444528K) : memcap_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444656K) : varicap_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444656K) : flash_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444656K) : intbondvia_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444784K) : intbondmet_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444784K) : devbondvia_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444912K) : devbondmet_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (444912K) : devtrench_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445040K) : redist_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445040K) : graphbot_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445040K) : graphtop_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445168K) : antvia1_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445168K) : antmetal2_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445296K) : graphcont_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445296K) : siwg_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445424K) : siwg_filler has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445424K) : siwg_nofill has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445552K) : sigrating_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445552K) : singrating_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445680K) : graphpas_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445680K) : emwind3_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445808K) : emwihv3_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445808K) : redbulay_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445808K) : smos_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445936K) : graphpad_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (445936K) : polimide_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446064K) : polimide_pin has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446192K) : recog_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446192K) : recog_pin has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446192K) : recog_esd has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446320K) : recog_diode has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446320K) : recog_tsv has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446320K) : recog_iprobe has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446320K) : recog_diffprb has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446448K) : recog_pillar has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446448K) : recog_sbump has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446448K) : recog_otp has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446576K) : recog_pdiode has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446576K) : recog_mom has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446576K) : recog_pcm has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446576K) : colopen_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446704K) : graphmetal1_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446704K) : graphmetal1_filler has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446704K) : graphmetal1_nofill has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446832K) : graphmetal1_slit has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446832K) : graphmetal1_opc has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446832K) : graphmet1l_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446960K) : graphmet1l_filler has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (446960K) : graphmet1l_nofill has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447088K) : graphmet1l_slit has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447088K) : graphmet1l_opc has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447088K) : extblock_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447216K) : nldd_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447216K) : pldd_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447344K) : next_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447344K) : pext_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447472K) : nexthv_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447472K) : pexthv_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447472K) : graphgate_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447600K) : sinwg_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447600K) : sinwg_filler has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447728K) : sinwg_nofill has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447728K) : mempad_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447728K) : topvia1_drw has 2 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447728K) : topmetal1_drw has 2 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447856K) : topmetal1_pin has 2 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447856K) : topmetal1_mask has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447856K) : topmetal1_filler has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447984K) : topmetal1_nofill has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447984K) : topmetal1_slit has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (447984K) : topmetal1_text has 2 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448112K) : topmetal1_noqrc has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448112K) : topmetal1_res has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448240K) : topmetal1_iprobe has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448240K) : topmetal1_diffprb has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448240K) : inldpwl_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448368K) : polyres_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448368K) : polyres_pin has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448496K) : vmim_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448496K) : nbulaycut_drw has 0 polygons
